"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","Symbol","Description"
"72805",42.5797715860908,0.212356726002949,0.119418672858598,1.77825394404104,0.0753621568189619,0.206295624864841,"Zfp839","zinc finger protein 839"
"14137",978.034629126933,-0.102009904728436,0.12118514573384,-0.841769047771591,0.39991724045435,0.616879720608911,"Fdft1","farnesyl diphosphate farnesyl transferase 1"
"104859",44.0388226380138,-0.410391634887628,0.13097971126962,-3.13324583563055,0.00172884575705266,0.0109356354632616,"Tecpr2","tectonin beta-propeller repeat containing 2"
"67236",47.3324944450102,0.0333441110129599,0.119726586931766,0.278502142819484,0.780626920352618,0.889196470597283,"Cinp","cyclin dependent kinase 2 interacting protein"
"22031",40.6399048743084,-0.307030550882955,0.123037774640039,-2.49541697077348,0.0125809194544431,0.0540003585760137,"Traf3","TNF receptor-associated factor 3"
"217866",400.803294497078,0.0288524482214483,0.0497922598199411,0.579456492350108,0.56228119531269,0.749159941764437,"Cdc42bpb","CDC42 binding protein kinase beta"
"21928",145.656220353248,-0.306042139409104,0.140327139486337,-2.18091910466757,0.0291894003820505,0.103869845016314,"Tnfaip2","tumor necrosis factor, alpha-induced protein 2"
"217869",2102.13823371798,0.0218333437813767,0.0689272308700666,0.316759334529691,0.75142622274172,0.874784261052658,"Eif5","eukaryotic translation initiation factor 5"
"21981",103.21898397027,0.0710246504508874,0.087432436692643,0.812337538990994,0.416597976028921,0.632190795487951,"Ppp1r13b","protein phosphatase 1, regulatory subunit 13B"
"68520",535.450600578301,-0.0218592964346872,0.0660272037040741,-0.331065003640892,0.740595385471725,0.86937976208556,"Zfyve21","zinc finger, FYVE domain containing 21"
"74335",25.9252738873303,-0.204975731008318,0.157579244451723,-1.30077873974777,0.193334201185521,0.391983759889172,"Xrcc3","X-ray repair complementing defective repair in Chinese hamster cells 3"
"16593",111.454455607746,-0.0619570730305271,0.0979991591387982,-0.632220455512031,0.527242832635703,0.72242062199923,"Klc1","kinesin light chain 1"
"70257",1806.76631765408,0.265981186338699,0.0383676494708392,6.93243370409893,4.13661426001703e-12,2.02107682159912e-10,"Atp5mj","ATP synthase membrane subunit j"
"668303",11.3139746720309,-0.119045948635933,0.233799421823938,-0.509179824771252,0.610626183365494,0.782898159086746,"Kif26a","kinesin family member 26A"
"14593",83.1142163469045,0.0230505772075407,0.0883741603039034,0.260829377368608,0.794224088526827,0.897231181510817,"Ggps1","geranylgeranyl diphosphate synthase 1"
"83924",9.65006273545445,-0.0991087165435906,0.236916306158908,-0.418327966320372,0.675707345097265,0.828828898038759,"Gpr137b","G protein-coupled receptor 137B"
"238505",55.2316343440436,-0.125049767202975,0.113734739404432,-1.09948611882169,0.271556085443667,0.487730028391216,"Mtr","5-methyltetrahydrofolate-homocysteine methyltransferase"
"27052",11.8472056766135,0.525906132605877,0.237220328372223,2.21695221575057,0.0266263570320161,0.0969004865503053,"Aoah","acyloxyacyl hydrolase"
"19720",141.59021532589,-0.0674350709199174,0.0852587311125811,-0.790946217940679,0.428975376465387,0.642958862328,"Trim27","tripartite motif-containing 27"
"72739",470.113305213623,-0.151188567264097,0.0534767187848131,-2.82718481424542,0.004695921744171,0.0246531058384803,"Zkscan3","zinc finger with KRAB and SCAN domains 3"
"20504",92.2298756923331,0.352650207755895,0.160967597936412,2.19081487378102,0.0284651918361624,0.101905706427497,"Slc17a1","solute carrier family 17 (sodium phosphate), member 1"
"319848",154.286931352015,-0.990604282866387,0.0919828249040007,-10.769448360607,4.79867669004476e-27,1.4925054914988e-24,"Slc17a4","solute carrier family 17 (sodium phosphate), member 4"
"68732",91.9209994340767,-0.10688394424679,0.117939635234122,-0.906259749189618,0.364798384671305,0.584776182523361,"Carmil1","capping protein regulator and myosin 1 linker 1"
"380836",72.9009165136481,-0.0804933137696752,0.100791412136493,-0.798612818924196,0.424514952309574,0.638947974491523,"Mrs2","MRS2 magnesium transporter"
"14756",1282.74142583563,-0.317086815641581,0.0861692634671834,-3.67981346112282,0.000233404626187109,0.00203026998167668,"Gpld1","glycosylphosphatidylinositol specific phospholipase D1"
"66482",59.7859458951009,0.0223103585838698,0.103642415728862,0.215262819058905,0.829562416175761,0.91581507497821,"Exoc2","exocyst complex component 2"
"14538",214.125886887468,0.27098913950049,0.0964575085742905,2.80941466875829,0.00496316742427496,0.0257068688035558,"Gcnt2","glucosaminyl (N-acetyl) transferase 2 (I blood group)"
"66154",1764.5283809855,0.00291393636741125,0.0588735350662051,0.0494948428718343,0.960524946956755,0.980830727385694,"Tmem14c","transmembrane protein 14C"
"54326",4918.06515554636,0.685170111370066,0.0895390738545569,7.65219118172949,1.97583186697666e-14,1.3473694100367e-12,"Elovl2","ELOVL fatty acid elongase 2"
"18003",29.0849741898717,0.263370356655159,0.152881485261987,1.72270930128544,0.0849411074634834,0.225660208827988,"Nedd9","neural precursor cell expressed, developmentally down-regulated gene 9"
"110521",72.9779125140212,-0.210155882977657,0.104835982301736,-2.00461595688388,0.0450041194205253,0.142440439526071,"Hivep1","human immunodeficiency virus type I enhancer binding protein 1"
"67046",55.2934279209737,-0.360384247767816,0.132479588157821,-2.72030018193063,0.00652226776659603,0.031940076251779,"Tbc1d7","TBC1 domain family, member 7"
"76137",450.268471219723,0.0528965559575957,0.0564382670717387,0.937246281682584,0.348631887993689,0.569822332183481,"Mcur1","mitochondrial calcium uniporter regulator 1"
"218210",87.6849722249915,-0.0735626890707315,0.0862029343816749,-0.853366414941548,0.393456140055359,0.611424896171818,"Nup153","nucleoporin 153"
"16553",56.9647505693491,-0.199539896042939,0.10823943722511,-1.84350455950679,0.0652553766239384,0.186224146661498,"Kif13a","kinesin family member 13A"
"22017",594.858753213899,-0.411228878545721,0.0794962589303471,-5.17293372139727,2.30446774100283e-07,4.58448871033823e-06,"Tpmt","thiopurine methyltransferase"
"110052",395.330763933272,-0.206610728587536,0.0754525401301683,-2.73828724958892,0.00617601058333865,0.0305731704032354,"Dek","DEK proto-oncogene"
